url,title,text
https://twitter.com/sasjabeslik/status/890512787499343872,"Sasja Beslik on Twitter: ""Heavy #pollution by steel industry in Zenica ...","Fighting #<b>climatechange</b> through finance. YGL 2011 &amp; Order .... People in Zenica<br>
, Bosnia tell us about the pollution from steel producer <b>ArcelorMittal</b>. In the next&nbsp;..."
http://www.metroplanning.org/news/6959/A-day-at-Burns-Harbor-MPC-visits-ArcelorMittals-Indiana-steel-mill,A day at Burns Harbor: MPC visits ArcelorMittal's Indiana steel mill ...,"... A day at Burns Harbor: MPC visits <b>ArcelorMittal&#39;s</b> Indiana steel mill .... That&#39;s <br>
something to think about as the effects of <b>climate change</b> intensify&nbsp;..."
